cal_date,open,high,low,close,volume,mkt_cap
2015-03-10,11.93,12.05,11.77,11.89,71271.94,256836.8412
2015-03-11,11.88,12.52,11.6,12.49,118101.47,269797.4892
2015-03-12,12.35,12.44,11.89,12.02,67674.0,259644.9816
2015-03-13,12.02,12.18,11.72,11.99,45291.46,258996.9492
2015-03-16,11.99,12.45,11.72,12.34,90995.02,266557.3272
2015-03-17,12.25,13.04,12.21,12.76,113124.49,275629.7808
2015-03-18,12.79,13.2,12.75,12.88,70491.22,278221.9104
2015-03-19,12.88,13.5,12.68,13.17,92037.32,284486.2236
2015-03-20,13.25,13.3,12.86,13.28,71323.16,286862.3424
2015-03-23,13.25,13.3,12.86,13.28,71323.16,0.0
2015-03-24,13.25,13.3,12.86,13.28,71323.16,0.0
2015-03-25,13.25,13.3,12.86,13.28,71323.16,0.0
2015-03-26,13.25,13.3,12.86,13.28,71323.16,0.0
2015-03-27,13.25,13.3,12.86,13.28,71323.16,0.0
2015-03-30,13.25,13.3,12.86,13.28,71323.16,0.0
2015-03-31,13.25,13.3,12.86,13.28,71323.16,0.0
2015-04-01,13.25,13.3,12.86,13.28,71323.16,0.0
2015-04-02,13.25,13.3,12.86,13.28,71323.16,0.0
2015-04-03,13.25,13.3,12.86,13.28,71323.16,0.0
2015-04-07,13.25,13.3,12.86,13.28,71323.16,0.0
2015-04-08,13.25,13.3,12.86,13.28,71323.16,0.0
2015-04-09,13.25,13.3,12.86,13.28,71323.16,0.0
2015-04-10,13.25,13.3,12.86,13.28,71323.16,0.0
2015-04-13,13.25,13.3,12.86,13.28,71323.16,0.0
2015-04-14,13.25,13.3,12.86,13.28,71323.16,0.0
2015-04-15,13.25,13.3,12.86,13.28,71323.16,0.0
2015-04-16,13.25,13.3,12.86,13.28,71323.16,0.0
2015-04-17,13.25,13.3,12.86,13.28,71323.16,0.0
2015-04-20,13.79,14.61,13.0,13.62,216997.3,294206.7096
2015-04-21,13.45,13.9,12.76,13.73,117137.21,296582.8284
2015-04-22,13.57,14.15,13.57,14.11,122553.24,304791.2388
2015-04-23,14.05,15.52,13.89,14.93,128393.2,322504.1244
2015-04-24,14.7,15.2,14.3,14.86,103927.76,320992.0488
2015-04-27,14.86,16.35,14.81,15.84,122004.44,342161.1072
2015-04-28,15.88,17.28,15.5,16.18,133463.57,349505.4744
2015-04-29,15.98,17.8,15.98,17.8,80426.87,384499.224
2015-04-30,19.18,19.54,17.9,18.42,158619.48,397891.8936
2015-05-04,18.44,19.19,17.3,17.77,78336.85,383851.1916
2015-05-05,17.51,17.88,16.46,16.75,90298.18,361818.09
2015-05-06,16.74,17.3,15.95,16.09,63120.05,347561.3772
2015-05-07,16.1,16.3,15.04,15.8,59523.11,341297.064
2015-05-08,15.92,17.09,15.73,17.08,73550.85,368946.4464
2015-05-11,17.15,18.48,17.08,17.81,85322.39,384715.2348
2015-05-12,17.85,18.34,17.4,17.7,71125.67,382339.116
2015-05-13,17.4,17.76,16.97,17.22,69166.84,371970.5976
2015-05-14,17.22,17.6,16.75,16.75,57732.5,361818.09
2015-05-15,16.58,17.85,16.36,17.49,62438.56,377802.8892
2015-05-18,17.46,19.24,17.46,19.24,108905.4,415604.7792
2015-05-19,20.2,20.99,18.8,19.6,123352.38,423381.168
2015-05-20,19.94,21.36,19.67,20.66,80023.33,446278.3128
2015-05-21,20.65,22.49,20.06,22.25,76308.29,480624.03
2015-05-22,22.52,24.36,20.96,24.15,118836.61,521666.082
2015-05-25,23.5,25.58,22.26,24.4,82853.65,527066.352
2015-05-26,24.46,24.99,23.75,24.25,67362.36,523826.19
2015-05-27,24.26,24.28,22.95,23.4,70401.28,505465.272
2015-05-28,23.54,23.85,21.06,21.06,74211.05,454918.7448
2015-05-29,21.18,22.28,19.4,22.0,81114.3,475223.76
2015-06-01,22.88,23.88,22.15,23.35,72316.27,504385.218
2015-06-02,23.38,25.69,23.38,25.69,79864.52,554931.7452
2015-06-03,26.5,27.15,24.58,25.21,76549.73,544563.2268
2015-06-04,25.6,27.73,24.61,27.73,108649.41,598997.9484
2015-06-05,28.27,30.5,28.27,30.0,109804.4,648032.4
2015-06-08,29.15,29.29,27.08,27.39,81875.55,591653.5812
2015-06-09,27.0,29.48,25.78,29.0,60642.37,626431.32
2015-06-10,28.6,30.99,28.0,29.8,60271.88,643712.184
2015-06-11,28.9,30.48,28.76,29.21,44679.94,630967.5468
2015-06-12,29.12,29.7,28.4,29.1,43879.42,628591.428
2015-06-15,29.1,31.25,28.55,29.42,69749.94,635503.7736
2015-06-16,29.0,30.89,28.42,30.14,64625.72,651056.5512
2015-06-17,29.75,32.99,29.5,32.46,80946.16,701171.0568
2015-06-18,31.6,32.58,29.21,29.88,60497.83,645440.2704
2015-06-19,28.51,28.8,26.89,26.89,41732.5,580853.0412
2015-06-23,26.01,27.31,24.2,26.41,51695.71,570484.5228
2015-06-24,27.0,29.05,26.5,28.88,87433.56,623839.1904
2015-06-25,28.05,28.8,25.99,26.05,53421.92,562708.134
2015-06-26,25.6,26.05,23.45,23.45,33260.4,506545.326
2015-06-29,24.9,24.9,21.11,21.11,42693.52,455998.7988
2015-06-30,19.0,22.82,19.0,21.77,62771.79,470255.5116
2015-07-01,21.8,22.95,19.59,19.59,48083.12,423165.1572
2015-07-02,19.82,20.45,17.63,17.63,80281.31,380827.0404
2015-07-03,16.01,17.5,15.87,15.87,65673.26,342809.1396
2015-07-06,17.39,17.39,14.28,14.28,56672.62,308463.4224
2015-07-07,12.86,12.86,12.85,12.85,6040.0,277573.878
2015-07-08,11.57,12.15,11.57,11.9,210519.68,257052.852
2015-07-09,11.2,13.09,11.2,13.09,45998.11,282758.1372
2015-07-10,14.0,14.4,14.0,14.4,9961.36,311055.552
2015-07-13,15.84,15.84,15.65,15.84,37113.3,342161.1072
2015-07-14,16.61,17.41,16.0,17.41,162509.27,376074.8028
2015-07-15,16.86,16.9,15.67,15.67,61914.02,338488.9236
2015-07-16,14.15,16.5,14.1,15.2,66021.65,328336.416
2015-07-17,15.5,16.67,15.03,16.28,55637.38,351665.5824
2015-07-20,16.3,17.17,15.0,16.18,59013.57,349505.4744
2015-07-21,16.0,17.1,15.5,16.91,58461.1,365274.2628
2015-07-22,16.61,18.6,16.39,18.6,123308.71,401780.088
2015-07-23,18.04,19.6,18.04,18.82,110064.57,406532.3256
2015-07-24,18.6,18.95,17.28,17.6,79662.72,380179.008
2015-07-27,17.2,19.36,17.01,17.88,169898.72,386227.3104
2015-07-28,16.61,17.88,16.09,16.09,122642.13,347561.3772
2015-07-29,16.59,17.4,14.48,17.07,107168.89,368730.4356
2015-07-30,16.66,17.0,15.59,15.6,68986.09,336976.848
2015-07-31,15.0,15.79,14.3,14.64,49798.38,316239.8112
2015-08-03,14.3,14.51,13.18,13.38,56999.22,289022.4504
2015-08-04,13.43,14.72,13.43,14.69,49805.38,317319.8652
2015-08-05,15.0,15.49,14.43,14.64,67782.21,316239.8112
2015-08-06,14.64,14.64,13.74,14.12,49109.58,305007.2496
2015-08-07,14.35,15.52,14.31,14.98,49336.97,323584.1784
2015-08-10,15.16,16.48,15.08,16.48,61673.83,355985.7984
2015-08-11,16.48,17.3,16.25,16.7,70630.52,360738.036
2015-08-12,16.38,17.0,16.17,16.53,57964.69,357065.8524
2015-08-13,16.39,17.07,16.2,17.07,58669.02,368730.4356
2015-08-14,17.1,17.8,16.61,16.86,60233.44,364194.2088
2015-08-17,16.86,17.0,16.4,17.0,43352.26,367218.36
2015-08-18,17.05,17.77,15.3,15.61,74564.84,337192.8588
2015-08-19,15.0,16.35,14.08,15.9,64200.32,343457.172
2015-08-20,15.48,15.94,14.98,14.98,38641.26,323584.1784
2015-08-21,14.5,15.0,13.52,13.52,36863.21,292046.6016
2015-08-24,13.0,13.0,12.17,12.17,26646.32,262885.1436
2015-08-25,10.95,10.95,10.95,10.95,20486.0,236531.826
2015-08-26,10.2,11.46,9.86,9.86,51440.7,212986.6488
2015-08-27,10.38,10.5,9.49,10.25,45970.33,221411.07
2015-08-28,10.4,11.28,10.32,11.28,45326.03,243660.1824
2015-08-31,11.38,11.38,10.62,10.66,39434.74,230267.5128
2015-09-01,10.66,10.66,9.59,9.59,35025.98,207154.3572
2015-09-02,9.1,10.25,8.78,9.2,29388.64,198729.936
2015-09-07,9.46,9.9,9.36,9.54,35237.76,206074.3032
2015-09-08,9.55,10.45,9.21,10.4,31659.66,224651.232
2015-09-09,10.44,11.17,10.43,11.09,52054.37,239555.9772
2015-09-10,10.88,11.15,10.81,10.93,35309.43,236099.8044
2015-09-11,11.0,11.37,10.85,11.06,26647.39,238907.9448
2015-09-14,11.19,11.19,9.95,9.95,33515.0,214930.746
2015-09-15,9.69,9.8,9.15,9.19,21491.24,198513.9252
2015-09-16,9.35,10.11,9.21,10.11,22473.87,218386.9188
2015-09-17,10.28,10.89,10.0,10.51,43201.33,227027.3508
2015-09-18,10.64,10.84,10.11,10.71,42534.64,231347.5668
2015-09-21,10.66,11.78,10.5,11.78,53277.72,254460.7224
2015-09-22,11.71,11.98,11.52,11.66,42027.83,251868.5928
2015-09-23,11.3,11.82,11.21,11.4,37043.46,246252.312
2015-09-24,11.48,11.72,11.33,11.55,36107.04,249492.474
2015-09-25,11.4,11.65,10.51,10.69,30324.65,230915.5452
2015-09-28,10.73,11.55,10.51,11.39,22563.4,246036.3012
2015-09-29,11.15,11.39,10.86,11.1,19229.1,239771.988
2015-09-30,11.19,11.35,10.74,11.18,20279.22,241500.0744
2015-10-08,11.65,12.3,11.45,12.3,31611.81,265693.284
2015-10-09,12.33,13.29,12.18,12.75,67056.36,275413.77
2015-10-12,12.88,13.58,12.62,13.31,58408.03,287510.3748
2015-10-13,13.35,14.3,13.1,13.9,54509.72,300255.012
2015-10-14,13.62,13.96,13.31,13.38,41488.86,289022.4504
2015-10-15,13.2,13.85,12.98,13.7,44156.04,295934.796
2015-10-16,13.74,15.06,13.72,14.52,55680.48,313647.6816
2015-10-19,14.52,15.06,14.13,14.31,44177.97,309111.4548
2015-10-20,14.21,15.46,14.15,15.24,49069.45,329200.4592
2015-10-21,15.24,15.5,13.72,13.73,59584.38,296582.8284
2015-10-22,13.65,14.74,13.59,14.7,44446.19,317535.876
2015-10-23,14.5,15.36,14.32,15.26,64217.02,329632.4808
2015-10-26,15.4,16.11,15.0,16.11,70219.27,347993.3988
2015-10-27,15.69,16.08,15.03,15.83,47219.52,341945.0964
2015-10-28,15.85,16.55,15.26,16.02,69415.73,346049.3016
2015-10-29,16.18,16.25,15.52,16.01,37615.35,345833.2908
2015-10-30,15.86,16.12,15.32,15.64,28552.85,337840.8912
2015-11-02,15.32,15.98,15.32,15.38,32353.52,332224.6104
2015-11-03,15.55,15.65,14.9,14.98,18918.16,323584.1784
2015-11-04,15.24,15.94,14.98,15.83,32735.52,341945.0964
2015-11-05,16.02,16.42,15.5,16.08,52416.25,347345.3664
2015-11-06,16.0,16.6,16.0,16.52,44933.47,356849.8416
2015-11-09,16.52,16.52,16.01,16.4,37918.95,354257.712
2015-11-10,16.6,16.6,15.9,15.9,47413.35,343457.172
2015-11-11,16.02,16.59,15.51,16.58,67675.48,358145.9064
2015-11-12,16.5,16.51,15.84,16.31,56843.86,352313.6148
2015-11-13,16.15,16.97,15.76,16.48,79544.2,355985.7984
2015-11-16,15.96,18.1,15.78,18.0,90781.71,388819.44
2015-11-17,18.45,18.45,16.85,17.06,92835.22,368514.4248
2015-11-18,17.24,17.34,16.16,16.26,43394.71,351233.5608
2015-11-19,16.29,17.3,16.12,17.26,48785.32,372834.6408
2015-11-20,17.15,17.41,16.8,17.15,48517.19,370458.522
2015-11-23,17.19,17.58,16.91,17.03,54816.82,367866.3924
2015-11-24,17.0,17.47,16.88,17.44,33715.92,376722.8352
2015-11-25,17.63,18.98,17.3,18.8,72201.01,406100.304
2015-11-26,18.78,18.78,18.11,18.5,43160.8,399619.98
2015-11-27,18.39,18.52,16.65,16.65,53708.48,359657.982
2015-11-30,16.7,17.15,15.03,16.45,47578.33,355337.766
2015-12-01,16.33,17.14,15.72,16.45,48021.14,355337.766
2015-12-02,16.38,16.66,15.38,15.92,27757.97,343889.1936
2015-12-03,16.08,16.54,15.87,16.44,31580.57,355121.7552
2015-12-04,16.5,16.97,16.16,16.49,38872.15,356201.8092
2015-12-07,16.66,17.88,16.65,17.66,60560.18,381475.0728
2015-12-08,17.45,19.29,17.42,18.47,104986.14,398971.9476
2015-12-09,18.6,18.88,18.11,18.39,45673.62,397243.8612
2015-12-10,18.33,18.89,17.9,18.2,37436.18,393139.656
2015-12-11,18.0,18.2,17.28,17.8,31269.36,384499.224
2015-12-14,17.82,19.58,17.68,19.58,65621.15,422949.1464
2015-12-15,19.8,21.5,19.77,20.51,83613.79,443038.1508
2015-12-16,20.81,21.81,20.23,20.26,76618.47,437637.8808
2015-12-17,20.5,21.38,19.8,21.3,59508.81,460103.004
2015-12-18,21.0,22.92,20.62,21.88,86929.42,472631.6304
2015-12-21,21.91,22.6,21.0,22.34,69342.92,482568.1272
2015-12-22,22.03,22.49,21.53,21.75,32233.48,469823.49
2015-12-23,21.66,21.98,20.81,21.25,30779.69,459022.95
2015-12-24,21.17,22.27,21.1,22.0,45042.5,475223.76
2015-12-25,22.12,22.75,21.5,22.0,38797.74,475223.76
2015-12-28,21.95,22.99,21.67,22.5,48412.89,486024.3
2015-12-29,22.6,24.15,22.4,23.66,42501.09,511081.5528
2015-12-30,23.6,24.08,23.2,23.7,33311.31,511945.596
2015-12-31,23.65,23.8,22.51,22.66,30169.77,489480.4728
2016-01-04,22.65,22.72,20.39,20.39,37215.99,440446.0212
2016-01-05,18.37,20.39,18.35,18.91,47547.51,408476.4228
2016-01-06,19.8,19.8,19.0,19.25,36819.16,415820.79
2016-01-07,19.2,19.23,17.33,17.33,7890.0,374346.7164
2016-01-08,17.33,18.18,15.8,16.5,43690.39,356417.82
2016-01-11,16.6,16.87,14.85,14.85,33192.63,320776.038
2016-01-12,14.65,15.49,14.04,14.5,32650.9,313215.66
2016-01-13,14.51,14.87,13.2,13.22,29147.47,285566.2776
2016-01-14,12.7,14.25,12.0,14.1,71504.45,304575.228
2016-01-15,13.8,14.05,12.7,12.78,50425.79,276061.8024
2016-01-18,12.75,13.93,12.43,13.55,49840.01,292694.634
2016-01-19,13.57,14.91,13.31,14.91,50961.78,322072.1028
2016-01-20,14.7,15.6,14.7,15.25,67523.02,329416.47
2016-01-21,14.52,15.34,14.04,14.04,41871.33,303279.1632
2016-01-22,14.5,14.7,13.67,14.55,33321.37,314295.714
2016-01-25,14.85,15.28,14.6,14.84,38444.96,320560.0272
2016-01-26,14.5,14.8,13.36,13.38,34308.88,289022.4504
2016-01-27,13.38,13.66,12.28,13.55,29445.79,292694.634
2016-01-28,13.18,13.54,12.29,12.56,21024.29,271309.5648
2016-01-29,12.6,13.82,12.6,13.82,29850.32,298526.9256
2016-02-01,14.01,14.58,13.2,14.38,44926.48,310623.5304
2016-02-02,14.38,15.72,14.19,15.55,45981.71,335896.794
2016-02-03,15.21,15.78,14.7,15.6,32954.57,336976.848
2016-02-04,15.59,16.27,15.25,15.29,44632.97,330280.5132
2016-02-05,15.4,15.75,14.9,15.01,30923.36,324232.2108
2016-02-15,14.49,15.23,14.28,14.93,27399.62,322504.1244
2016-02-16,15.0,15.73,15.0,15.7,37156.77,339136.956
2016-02-17,15.65,15.76,15.11,15.55,46297.26,335896.794
2016-02-18,15.62,15.83,15.32,15.71,50378.5,339352.9668
2016-02-19,15.71,16.1,15.39,15.91,44047.43,343673.1828
2016-02-22,16.2,16.75,15.72,16.42,80930.5,354689.7336
2016-02-23,16.4,16.4,15.72,16.06,42567.37,346913.3448
2016-02-24,16.02,16.25,15.62,16.06,30107.12,346913.3448
2016-02-25,15.95,16.02,14.45,14.89,54928.32,321640.0812
2016-02-26,14.92,15.06,13.65,14.43,41935.69,311703.5844
2016-02-29,14.39,14.39,12.99,12.99,33368.8,280598.0292
2016-03-01,12.88,13.27,12.11,12.98,34043.09,280382.0184
2016-03-02,12.9,13.7,12.8,13.52,38114.34,292046.6016
2016-03-03,13.4,13.69,13.21,13.21,37257.7,285350.2668
2016-03-04,13.23,13.48,12.01,12.33,34708.37,266341.3164
2016-03-07,12.4,12.96,12.4,12.75,27255.24,275413.77
2016-03-08,12.85,13.07,12.01,13.01,34247.06,281030.0508
2016-03-09,12.66,12.92,12.32,12.63,19969.61,272821.6404
2016-03-10,12.58,12.85,12.32,12.36,22653.59,266989.3488
2016-03-11,12.58,12.85,12.32,12.36,22653.59,0.0
2016-03-14,12.58,12.85,12.32,12.36,22653.59,0.0
2016-03-15,12.58,12.85,12.32,12.36,22653.59,0.0
2016-03-16,12.58,12.85,12.32,12.36,22653.59,0.0
2016-03-17,12.58,12.85,12.32,12.36,22653.59,0.0
2016-03-18,12.58,12.85,12.32,12.36,22653.59,0.0
2016-03-21,12.58,12.85,12.32,12.36,22653.59,0.0
2016-03-22,12.58,12.85,12.32,12.36,22653.59,0.0
2016-03-23,12.58,12.85,12.32,12.36,22653.59,0.0
2016-03-24,12.58,12.85,12.32,12.36,22653.59,0.0
2016-03-25,12.58,12.85,12.32,12.36,22653.59,0.0
2016-03-28,12.58,12.85,12.32,12.36,22653.59,0.0
2016-03-29,12.58,12.85,12.32,12.36,22653.59,0.0
2016-03-30,12.58,12.85,12.32,12.36,22653.59,0.0
2016-03-31,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-01,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-05,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-06,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-07,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-08,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-11,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-12,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-13,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-14,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-15,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-18,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-19,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-20,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-21,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-22,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-25,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-26,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-27,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-28,12.58,12.85,12.32,12.36,22653.59,0.0
2016-04-29,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-03,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-04,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-05,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-06,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-09,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-10,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-11,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-12,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-13,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-16,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-17,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-18,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-19,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-20,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-23,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-24,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-25,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-26,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-27,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-30,12.58,12.85,12.32,12.36,22653.59,0.0
2016-05-31,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-01,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-02,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-03,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-06,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-07,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-08,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-13,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-14,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-15,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-16,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-17,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-20,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-21,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-22,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-23,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-24,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-27,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-28,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-29,12.58,12.85,12.32,12.36,22653.59,0.0
2016-06-30,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-01,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-04,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-05,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-06,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-07,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-08,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-11,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-12,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-13,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-14,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-15,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-18,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-19,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-20,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-21,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-22,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-25,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-26,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-27,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-28,12.58,12.85,12.32,12.36,22653.59,0.0
2016-07-29,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-01,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-02,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-03,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-04,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-05,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-08,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-09,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-10,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-11,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-12,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-15,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-16,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-17,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-18,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-19,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-22,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-23,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-24,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-25,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-26,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-29,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-30,12.58,12.85,12.32,12.36,22653.59,0.0
2016-08-31,12.58,12.85,12.32,12.36,22653.59,0.0
2016-09-01,12.58,12.85,12.32,12.36,22653.59,0.0
2016-09-02,12.58,12.85,12.32,12.36,22653.59,0.0
2016-09-05,12.58,12.85,12.32,12.36,22653.59,0.0
2016-09-06,12.58,12.85,12.32,12.36,22653.59,0.0
2016-09-07,12.58,12.85,12.32,12.36,22653.59,0.0
2016-09-08,12.58,12.85,12.32,12.36,22653.59,0.0
2016-09-09,12.58,12.85,12.32,12.36,22653.59,0.0
2016-09-12,12.58,12.85,12.32,12.36,22653.59,0.0
2016-09-13,12.58,12.85,12.32,12.36,22653.59,0.0
2016-09-14,12.58,12.85,12.32,12.36,22653.59,0.0
2016-09-19,12.58,12.85,12.32,12.36,22653.59,0.0
2016-09-20,12.58,12.85,12.32,12.36,22653.59,0.0
2016-09-21,12.58,12.85,12.32,12.36,22653.59,0.0
2016-09-22,12.58,12.85,12.32,12.36,22653.59,0.0
