cal_date,open,high,low,close,volume,mkt_cap
2015-04-15,109.8,125.0,62.0,81.03,365201.83,0.0
2015-04-16,109.8,125.0,62.0,81.03,365201.83,0.0
2015-04-17,109.8,125.0,62.0,81.03,365201.83,0.0
2015-04-20,109.8,125.0,62.0,81.03,365201.83,0.0
2015-04-21,109.8,125.0,62.0,81.03,365201.83,0.0
2015-04-22,109.8,125.0,62.0,81.03,365201.83,0.0
2015-04-23,109.8,125.0,62.0,81.03,365201.83,0.0
2015-04-24,109.8,125.0,62.0,81.03,365201.83,0.0
2015-04-27,109.8,125.0,62.0,81.03,365201.83,0.0
2015-04-28,109.8,125.0,62.0,81.03,365201.83,0.0
2015-04-29,109.8,125.0,62.0,81.03,365201.83,0.0
2015-04-30,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-04,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-05,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-06,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-07,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-08,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-11,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-12,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-13,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-14,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-15,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-18,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-19,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-20,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-21,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-22,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-25,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-26,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-27,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-28,109.8,125.0,62.0,81.03,365201.83,0.0
2015-05-29,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-01,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-02,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-03,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-04,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-05,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-08,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-09,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-10,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-11,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-12,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-15,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-16,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-17,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-18,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-19,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-23,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-24,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-25,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-26,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-29,109.8,125.0,62.0,81.03,365201.83,0.0
2015-06-30,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-01,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-02,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-03,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-06,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-07,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-08,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-09,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-10,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-13,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-14,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-15,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-16,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-17,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-20,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-21,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-22,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-23,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-24,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-27,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-28,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-29,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-30,109.8,125.0,62.0,81.03,365201.83,0.0
2015-07-31,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-03,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-04,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-05,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-06,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-07,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-10,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-11,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-12,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-13,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-14,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-17,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-18,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-19,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-20,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-21,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-24,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-25,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-26,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-27,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-28,109.8,125.0,62.0,81.03,365201.83,0.0
2015-08-31,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-01,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-02,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-07,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-08,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-09,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-10,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-11,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-14,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-15,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-16,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-17,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-18,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-21,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-22,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-23,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-24,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-25,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-28,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-29,109.8,125.0,62.0,81.03,365201.83,0.0
2015-09-30,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-08,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-09,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-12,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-13,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-14,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-15,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-16,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-19,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-20,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-21,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-22,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-23,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-26,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-27,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-28,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-29,109.8,125.0,62.0,81.03,365201.83,0.0
2015-10-30,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-02,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-03,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-04,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-05,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-06,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-09,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-10,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-11,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-12,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-13,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-16,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-17,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-18,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-19,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-20,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-23,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-24,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-25,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-26,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-27,109.8,125.0,62.0,81.03,365201.83,0.0
2015-11-30,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-01,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-02,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-03,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-04,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-07,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-08,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-09,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-10,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-11,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-14,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-15,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-16,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-17,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-18,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-21,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-22,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-23,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-24,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-25,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-28,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-29,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-30,109.8,125.0,62.0,81.03,365201.83,0.0
2015-12-31,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-04,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-05,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-06,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-07,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-08,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-11,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-12,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-13,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-14,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-15,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-18,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-19,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-20,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-21,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-22,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-25,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-26,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-27,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-28,109.8,125.0,62.0,81.03,365201.83,0.0
2016-01-29,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-01,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-02,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-03,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-04,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-05,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-15,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-16,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-17,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-18,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-19,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-22,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-23,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-24,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-25,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-26,109.8,125.0,62.0,81.03,365201.83,0.0
2016-02-29,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-01,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-02,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-03,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-04,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-07,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-08,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-09,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-10,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-11,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-14,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-15,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-16,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-17,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-18,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-21,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-22,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-23,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-24,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-25,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-28,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-29,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-30,109.8,125.0,62.0,81.03,365201.83,0.0
2016-03-31,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-01,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-05,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-06,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-07,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-08,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-11,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-12,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-13,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-14,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-15,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-18,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-19,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-20,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-21,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-22,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-25,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-26,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-27,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-28,109.8,125.0,62.0,81.03,365201.83,0.0
2016-04-29,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-03,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-04,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-05,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-06,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-09,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-10,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-11,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-12,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-13,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-16,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-17,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-18,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-19,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-20,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-23,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-24,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-25,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-26,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-27,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-30,109.8,125.0,62.0,81.03,365201.83,0.0
2016-05-31,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-01,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-02,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-03,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-06,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-07,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-08,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-13,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-14,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-15,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-16,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-17,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-20,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-21,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-22,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-23,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-24,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-27,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-28,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-29,109.8,125.0,62.0,81.03,365201.83,0.0
2016-06-30,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-01,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-04,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-05,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-06,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-07,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-08,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-11,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-12,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-13,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-14,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-15,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-18,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-19,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-20,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-21,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-22,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-25,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-26,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-27,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-28,109.8,125.0,62.0,81.03,365201.83,0.0
2016-07-29,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-01,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-02,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-03,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-04,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-05,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-08,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-09,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-10,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-11,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-12,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-15,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-16,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-17,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-18,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-19,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-22,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-23,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-24,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-25,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-26,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-29,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-30,109.8,125.0,62.0,81.03,365201.83,0.0
2016-08-31,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-01,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-02,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-05,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-06,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-07,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-08,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-09,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-12,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-13,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-14,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-19,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-20,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-21,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-22,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-23,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-26,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-27,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-28,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-29,109.8,125.0,62.0,81.03,365201.83,0.0
2016-09-30,109.8,125.0,62.0,81.03,365201.83,0.0
2016-10-10,109.8,125.0,62.0,81.03,365201.83,0.0
2016-10-11,109.8,125.0,62.0,81.03,365201.83,0.0
2016-10-12,109.8,125.0,62.0,81.03,365201.83,0.0
2016-10-13,109.8,125.0,62.0,81.03,365201.83,0.0
2016-10-14,109.8,125.0,62.0,81.03,365201.83,0.0
2016-10-17,109.8,125.0,62.0,81.03,365201.83,0.0
2016-10-18,109.8,125.0,62.0,81.03,365201.83,0.0
2016-10-19,109.8,125.0,62.0,81.03,365201.83,0.0
