cal_date,open,high,low,close,volume,mkt_cap
2021-12-03,86.77,88.3,86.31,86.54,8136.0,10099218.0
2021-12-06,86.96,87.98,82.05,82.37,17354.59,9612579.0
2021-12-07,83.18,86.6,82.55,84.8,16431.62,9896160.0
2021-12-08,85.0,87.38,84.27,86.8,8069.2,10129560.0
2021-12-09,86.49,91.98,86.0,90.85,16645.23,10602195.0
2021-12-10,90.3,92.3,89.1,91.93,13338.82,10728231.0
2021-12-13,92.0,93.88,91.1,92.37,12758.28,10779579.0
2021-12-14,92.38,92.39,89.36,90.31,11802.54,10539177.0
2021-12-15,90.31,90.4,86.29,86.73,10752.94,10121391.0
2021-12-16,86.61,89.57,86.4,88.17,8825.4,10289439.0
2021-12-17,88.0,89.48,85.9,87.76,8420.04,10241592.0
2021-12-20,87.0,87.71,84.23,84.45,7187.18,9855315.0
2021-12-21,84.82,87.77,84.48,86.48,5201.13,10092216.0
2021-12-22,87.0,88.4,86.1,88.01,4922.37,10270767.0
2021-12-23,87.49,88.88,86.78,88.0,5983.73,10269600.0
2021-12-24,88.6,88.6,87.01,87.43,5179.73,10203081.0
2021-12-27,86.43,87.27,83.48,84.54,20483.5,9865818.0
2021-12-28,84.38,85.8,83.2,84.53,8853.57,9864651.0
2021-12-29,84.5,85.8,83.62,84.56,9602.58,9868152.0
2021-12-30,84.57,92.25,84.13,89.0,21246.64,10386300.0
2021-12-31,88.8,92.5,88.52,89.05,10580.73,10392135.0
2022-01-04,89.0,90.2,84.51,87.03,13776.23,10156401.0
2022-01-05,87.35,87.98,85.03,85.55,7455.7,9983685.0
2022-01-06,85.55,86.88,84.68,85.63,9660.6,9993021.0
2022-01-07,85.61,86.38,84.38,85.1,6189.9,9931170.0
2022-01-10,85.11,89.99,84.7,86.11,16860.98,10049037.0
2022-01-11,85.79,86.68,85.3,86.07,6699.7,10044369.0
2022-01-12,85.79,86.88,84.6,86.34,8753.66,10075878.0
2022-01-13,86.65,86.65,84.52,84.63,5140.33,9876321.0
2022-01-14,83.94,84.48,83.0,83.19,6398.7,9708273.0
2022-01-17,82.88,83.5,79.5,83.14,19368.01,9702438.0
2022-01-18,83.14,83.29,80.78,81.5,7027.27,9511050.0
2022-01-19,81.99,84.55,80.41,84.4,15922.6,9849480.0
2022-01-20,84.0,84.93,82.66,83.88,7448.09,9788796.0
2022-01-21,84.15,84.29,81.55,82.21,7750.29,9593907.0
2022-01-24,82.31,85.5,81.38,84.84,11877.51,9900828.0
2022-01-25,84.82,85.25,81.3,81.6,5854.11,9522720.0
2022-01-26,81.68,82.57,80.3,82.03,5513.72,9572901.0
2022-01-27,84.66,85.99,83.0,83.6,10354.18,9756120.0
2022-01-28,84.99,89.25,83.05,87.45,20530.31,10205415.0
2022-02-07,88.21,89.69,87.21,88.1,9039.03,10281270.0
2022-02-08,87.78,88.43,84.81,86.08,11355.46,10045536.0
2022-02-09,86.13,86.66,84.62,86.01,9652.28,10037367.0
2022-02-10,85.57,86.4,84.72,84.89,7521.8,9906663.0
2022-02-11,84.5,86.08,82.7,82.77,7962.33,9659259.0
2022-02-14,82.52,83.1,81.57,82.18,7449.27,9590406.0
2022-02-15,82.51,83.0,81.21,82.54,9483.93,9632418.0
2022-02-16,82.51,83.7,82.06,83.62,9713.38,9758454.0
2022-02-17,82.99,83.62,81.05,81.3,8935.66,9487710.0
2022-02-18,81.1,82.07,80.8,81.29,4275.72,9486543.0
2022-02-21,81.8,83.08,81.0,82.92,11535.74,9676764.0
2022-02-22,82.89,82.89,81.0,81.48,5829.9,9508716.0
2022-02-23,81.55,81.97,81.03,81.45,7201.93,9505215.0
2022-02-24,81.05,81.41,79.66,80.01,10722.17,9337167.0
2022-02-25,80.1,81.28,80.1,80.96,5102.95,9448032.0
2022-02-28,81.41,82.59,80.12,82.07,9333.2,9577569.0
2022-03-01,81.9,83.5,81.25,82.99,7646.95,9684933.0
2022-03-02,82.96,87.36,82.19,86.38,16369.01,10080546.0
2022-03-03,86.69,86.69,80.72,81.2,17792.43,9476040.0
