cal_date,open,high,low,close,volume,mkt_cap
2015-04-20,95.21,96.6,90.72,91.48,56718.57,9847090.16
2015-04-21,92.5,100.63,92.03,100.63,84879.37,10832014.46
2015-04-22,101.8,102.95,98.0,99.54,74085.54,10714684.68
2015-04-23,99.88,99.99,97.01,98.1,56887.88,10559680.2
2015-04-24,96.99,98.9,94.5,96.62,50388.95,10400370.04
2015-04-27,96.08,99.32,96.02,98.3,55905.79,10581208.6
2015-04-28,96.08,98.2,91.5,93.0,61091.73,10010706.0
2015-04-29,94.54,96.1,91.91,92.56,41939.92,9963343.52
2015-04-30,93.0,94.93,92.67,93.57,45342.45,10072061.94
2015-05-04,94.9,96.5,94.32,95.24,42745.04,10251824.08
2015-05-05,94.5,95.24,91.2,91.88,37283.39,9890146.96
2015-05-06,92.89,93.9,89.0,89.91,44133.68,9678092.22
2015-05-07,89.88,92.01,89.05,89.05,38140.68,9585520.1
2015-05-08,90.0,91.18,88.35,90.73,57312.74,9766358.66
2015-05-11,91.0,92.49,88.98,92.47,68977.43,9953655.74
2015-05-12,92.0,92.4,90.31,90.85,76171.71,9779275.7
2015-05-13,90.85,92.2,89.92,92.04,74398.03,9907369.68
2015-05-14,91.89,91.9,89.5,89.6,53033.77,9644723.2
2015-05-15,89.6,89.6,85.73,86.65,79497.24,9327179.3
2015-05-18,86.08,88.0,85.6,87.51,48204.16,9419751.42
2015-05-19,87.1,89.93,86.98,89.9,49063.99,9677015.8
2015-05-20,89.98,91.6,89.08,90.88,83798.49,9782504.96
2015-05-21,90.98,96.18,90.98,95.82,97401.33,10314256.44
2015-05-22,96.0,96.66,94.55,96.07,78015.24,10341166.94
2015-05-25,96.01,97.28,94.98,97.0,80622.23,10441274.0
2015-05-26,97.6,99.5,97.6,99.01,87208.83,10657634.42
2015-05-27,99.3,103.5,98.51,99.0,85193.31,10656558.0
2015-05-28,99.2,100.99,93.0,93.0,86339.21,10010706.0
2015-05-29,93.0,95.6,92.66,93.61,65820.03,10076367.62
2015-06-01,94.0,99.99,92.81,99.99,69530.51,10763123.58
2015-06-02,99.0,99.97,96.99,98.6,55752.2,10613501.2
2015-06-03,98.47,101.98,97.19,101.98,66174.99,10977331.16
2015-06-04,101.0,101.6,93.0,98.49,91186.52,10601660.58
2015-06-05,99.0,100.17,95.1,97.26,78239.54,10469260.92
2015-06-08,97.25,101.0,95.52,100.13,71265.0,10778193.46
2015-06-09,100.13,103.72,98.81,100.0,81904.7,10764200.0
2015-06-10,99.49,108.0,98.6,105.54,98799.98,11360536.68
2015-06-11,104.98,107.82,102.82,106.0,72462.9,11410052.0
2015-06-12,107.5,112.42,106.51,110.68,103575.33,11913816.56
2015-06-15,110.71,116.0,110.71,112.3,117815.04,12088196.6
2015-06-16,110.35,113.69,104.7,108.1,85462.89,11636100.2
2015-06-17,108.1,109.6,105.1,108.06,56112.44,11631794.52
2015-06-18,74.0,76.2,70.03,70.48,105399.19,10621251.424
2015-06-19,68.6,69.98,66.0,66.31,79069.38,9992837.428
2015-06-23,66.1,68.98,64.6,68.35,101776.17,10300262.98
2015-06-24,68.29,72.22,67.12,72.1,118934.61,10865383.48
2015-06-25,72.1,73.49,70.16,70.82,112285.41,10672489.016
2015-06-26,69.5,70.21,63.74,65.8,107522.46,9915981.04
2015-06-29,67.6,70.87,59.22,65.01,127046.37,9796928.988
2015-06-30,64.2,70.2,62.0,69.36,94246.79,10452468.768
2015-07-01,67.78,72.1,66.36,66.89,96051.68,10080242.732
2015-07-02,66.7,68.5,60.21,61.6,102489.74,9283046.08
2015-07-03,61.6,65.0,56.91,60.95,103475.87,9185091.86
2015-07-06,66.0,66.9,56.5,64.18,130119.15,9671848.984
2015-07-07,62.21,66.24,61.21,66.24,218790.86,9982288.512
2015-07-08,59.62,65.59,59.62,64.26,272558.67,9683904.888
2015-07-09,64.26,70.69,62.0,70.69,153905.63,10652898.172
2015-07-10,70.99,77.76,69.51,76.88,219916.83,11585723.744
2015-07-13,73.9,80.6,71.38,75.45,195193.87,11370224.46
2015-07-14,73.5,74.8,70.47,70.8,114231.26,10669475.04
2015-07-15,69.0,70.67,64.5,65.89,80228.44,9929543.932
2015-07-16,66.0,68.9,66.0,67.51,67772.49,10173675.988
2015-07-17,67.99,71.55,67.51,70.75,63897.22,10661940.1
2015-07-20,70.01,70.74,66.78,67.17,103156.61,10122438.396
2015-07-21,67.0,67.16,64.8,66.8,52146.13,10066679.84
2015-07-22,66.81,67.95,65.0,65.8,57909.26,9915981.04
2015-07-23,65.39,67.5,64.8,67.5,70314.52,10172169.0
2015-07-24,67.09,68.66,66.03,66.15,75565.35,9968725.62
2015-07-27,64.92,65.98,59.54,59.54,80907.75,8972606.552
2015-07-28,58.34,61.54,58.0,61.17,96944.83,9218245.596
2015-07-29,61.16,62.78,60.53,62.65,47284.96,9441279.82
2015-07-30,62.66,63.5,60.37,60.5,44429.4,9117277.4
2015-07-31,60.54,63.1,60.27,63.04,65853.71,9500052.352
2015-08-03,62.89,65.66,62.0,65.66,64369.78,9894883.208
2015-08-04,65.8,69.1,65.8,67.79,83502.1,10215871.652
2015-08-05,67.01,67.6,64.7,65.2,50041.1,9825561.76
2015-08-06,64.4,64.47,62.98,63.2,35604.34,9524164.16
2015-08-07,63.57,64.97,63.57,64.16,46108.21,9668835.008
2015-08-10,64.0,66.7,63.59,66.12,66252.16,9964204.656
2015-08-11,65.89,66.13,65.04,65.33,53559.23,9845152.604
2015-08-12,65.0,65.79,63.18,63.28,46327.43,9536220.064
2015-08-13,63.91,64.5,61.5,63.23,41814.49,9528685.124
2015-08-14,63.9,64.3,63.03,63.43,37884.7,9558824.884
2015-08-17,62.98,63.3,61.8,63.14,38581.79,9515122.232
2015-08-18,63.48,63.63,59.93,60.08,47096.0,9053983.904
2015-08-19,60.0,61.88,58.88,61.3,45378.5,9237836.44
2015-08-20,60.6,61.18,59.01,59.9,41330.97,9026858.12
2015-08-21,59.6,59.99,56.36,57.0,57445.84,8589831.6
2015-08-24,55.58,55.58,51.3,51.3,68556.11,7730848.44
2015-08-25,47.38,52.79,47.38,49.69,88778.36,7488223.372
2015-08-26,49.7,51.88,47.5,50.54,73918.7,7616317.352
2015-08-27,50.8,53.45,50.8,52.91,54293.25,7973473.508
2015-08-28,53.48,55.3,51.85,55.0,71420.63,8288434.0
2015-08-31,53.8,55.6,53.0,55.59,61266.6,8377346.292
2015-09-01,54.79,57.35,52.2,57.34,83879.73,8641069.192
2015-09-02,55.5,58.4,55.0,58.38,93008.81,8797795.944
2015-09-07,57.48,58.5,53.1,54.5,69471.8,8213084.6
2015-09-08,53.48,55.75,52.23,55.7,30552.74,8393923.16
2015-09-09,55.41,57.2,55.17,56.2,39264.07,8469272.56
2015-09-10,55.48,57.1,55.36,56.6,37998.7,8529552.08
2015-09-11,55.6,56.96,55.49,55.77,19315.83,8404472.076
2015-09-14,54.86,55.8,53.02,55.0,46732.15,8288434.0
2015-09-15,54.06,54.85,53.0,53.67,19961.12,8088004.596
2015-09-16,52.8,57.0,52.8,55.99,28103.5,8437625.812
2015-09-17,55.1,55.98,54.03,54.03,24410.57,8142256.164
2015-09-18,54.3,54.98,53.02,53.38,18729.94,8044301.944
2015-09-21,53.0,54.16,52.81,54.12,14480.19,8155819.056
2015-09-22,54.18,55.4,54.17,54.84,17402.44,8264322.192
2015-09-23,54.2,54.2,53.0,53.11,20525.65,8003613.268
2015-09-24,53.15,54.11,52.98,54.02,12397.5,8140749.176
2015-09-25,54.11,54.3,53.02,53.98,15060.72,8134721.224
2015-09-28,53.52,53.85,52.83,53.85,11140.66,8115130.38
2015-09-29,53.0,53.79,52.82,53.05,9717.4,7994571.34
2015-09-30,53.27,54.66,53.27,54.49,19835.6,8211577.612
2015-10-08,56.0,59.77,56.0,57.02,65533.24,8592845.576
2015-10-09,57.09,58.1,56.0,57.91,25874.41,8726967.508
2015-10-12,57.89,60.85,57.89,60.43,38518.31,9106728.484
2015-10-13,60.38,61.58,59.82,60.75,19757.0,9154952.1
2015-10-14,60.65,60.75,59.8,60.0,16781.15,9041928.0
2015-10-15,60.14,60.95,60.1,60.7,10452.04,9147417.16
2015-10-16,61.14,61.38,59.5,60.28,22364.01,9084123.664
2015-10-19,60.29,60.5,60.0,60.0,17821.4,9041928.0
2015-10-20,60.25,60.35,59.47,60.1,19220.76,9056997.88
2015-10-21,60.09,61.25,59.4,59.61,27884.38,8983155.468
2015-10-22,59.48,60.26,59.08,60.0,16809.68,9041928.0
2015-10-23,60.02,62.47,60.02,61.4,35501.15,9252906.32
2015-10-26,61.8,61.8,60.32,61.0,24541.12,9192626.8
2015-10-27,61.0,61.47,59.82,61.07,18072.71,9203175.716
2015-10-28,60.7,61.89,60.6,60.81,24588.91,9163994.028
2015-10-29,60.98,63.36,60.69,62.85,42399.12,9471419.58
2015-10-30,62.95,63.58,61.82,62.52,23346.5,9421688.976
2015-11-02,62.48,64.33,62.0,63.4,30146.07,9554303.92
2015-11-03,62.6,65.28,62.51,64.97,32427.4,9790901.036
2015-11-04,65.45,69.95,65.0,68.31,52687.92,10294235.028
2015-11-05,67.9,69.24,67.28,68.1,25893.84,10262588.28
2015-11-06,68.1,69.0,67.4,68.73,20519.81,10357528.524
2015-11-09,69.22,70.03,68.1,69.62,25289.64,10491650.456
2015-11-10,68.7,69.47,65.1,68.29,24786.35,10291221.052
2015-11-11,67.88,67.99,66.71,67.47,15411.12,10167648.036
2015-11-12,67.51,67.8,66.56,66.9,14994.08,10081749.72
2015-11-13,66.85,66.85,64.0,64.9,27635.34,9780352.12
2015-11-16,64.44,64.98,63.8,64.92,11617.97,9783366.096
2015-11-17,64.88,65.8,64.8,65.4,18834.83,9855701.52
2015-11-18,65.39,65.39,64.1,64.73,16428.65,9754733.324
2015-11-19,64.5,65.2,64.39,64.98,16958.88,9792408.024
2015-11-20,65.0,65.09,64.55,64.68,9868.77,9747198.384
2015-11-23,64.5,64.99,64.34,64.75,19841.36,9757747.3
2015-11-24,64.5,65.39,63.86,63.99,22698.86,9643216.212
2015-11-25,63.99,64.68,63.3,64.5,21621.89,9720072.6
2015-11-26,64.5,64.59,63.4,63.5,20339.85,9569373.8
2015-11-27,63.0,63.98,62.0,62.5,24780.13,9418675.0
2015-11-30,62.59,63.3,61.88,63.0,19731.4,9494024.4
2015-12-01,63.58,65.2,62.66,65.0,27335.69,9795422.0
2015-12-02,64.5,67.88,64.22,67.5,55627.79,10172169.0
2015-12-03,67.2,67.44,66.5,66.91,22139.39,10083256.708
2015-12-04,66.31,66.89,65.41,66.39,21076.1,10004893.332
2015-12-07,66.45,66.58,65.4,65.75,14955.3,9908446.1
2015-12-08,65.6,65.75,64.01,64.29,14241.37,9688425.852
2015-12-09,64.2,64.87,63.9,64.4,11070.41,9705002.72
2015-12-10,64.4,65.43,64.18,64.52,12227.82,9723086.576
2015-12-11,64.5,65.0,64.03,64.9,12992.43,9780352.12
2015-12-14,64.85,66.23,64.6,65.82,25609.89,9918995.016
2015-12-15,65.82,66.11,65.35,65.5,11062.34,9870771.4
2015-12-16,65.5,65.89,64.42,64.46,11038.55,9714044.648
2015-12-17,64.65,65.57,64.65,65.16,12579.58,9819533.808
2015-12-18,65.19,67.48,65.18,67.0,34283.57,10096819.6
2015-12-21,66.97,71.49,66.53,70.74,64807.06,10660433.112
2015-12-22,70.05,70.3,67.96,68.98,40539.66,10395203.224
2015-12-23,68.98,69.86,67.52,68.25,22947.55,10285193.1
2015-12-24,68.01,69.0,67.45,67.9,18125.45,10232448.52
2015-12-25,68.0,68.58,67.0,67.19,22258.67,10125452.372
2015-12-28,67.32,67.88,66.48,66.51,21762.16,10022977.188
2015-12-29,66.38,66.98,65.85,66.95,15178.87,10089284.66
2015-12-30,66.96,67.48,66.71,66.9,19469.16,10081749.72
2015-12-31,66.89,69.04,66.72,68.54,37490.88,10328895.752
2016-01-04,68.47,69.69,63.91,64.08,26506.92,9656779.104
2016-01-05,63.46,68.89,63.1,66.99,29845.06,10095312.612
2016-01-06,66.89,67.99,65.55,66.74,34954.12,10057637.912
2016-01-07,65.5,66.19,61.0,61.35,4375.67,9245371.38
2016-01-08,63.05,64.14,60.6,61.02,46217.47,9195640.776
2016-01-11,60.69,60.69,58.62,59.2,34523.05,8921368.96
2016-01-12,59.69,60.45,58.68,60.05,13974.5,9049462.94
2016-01-13,60.06,61.2,58.48,58.87,17225.38,8871638.356
2016-01-14,58.0,60.99,57.5,60.88,16249.82,9174542.944
2016-01-15,60.8,60.8,59.0,59.6,12515.17,8981648.48
2016-01-18,58.0,60.57,57.68,59.84,17696.93,9017816.192
2016-01-19,59.59,61.68,59.0,61.42,16913.77,9255920.296
2016-01-20,60.98,61.39,59.0,59.0,22707.41,8891229.2
2016-01-21,58.39,60.69,58.39,58.45,14997.21,8808344.86
2016-01-22,59.2,59.5,57.51,58.11,15629.04,8757107.268
2016-01-25,58.9,61.09,58.58,59.94,27241.61,9032886.072
2016-01-26,60.25,62.67,59.66,59.91,41454.26,9028365.108
2016-01-27,60.01,61.0,57.54,58.5,30925.4,8815879.8
2016-01-28,58.7,59.3,57.0,57.1,17106.06,8604901.48
2016-01-29,56.6,59.05,56.56,58.81,19014.33,8862596.428
2016-02-01,58.16,59.6,58.14,58.69,17417.11,8844512.572
2016-02-02,58.7,60.06,58.53,59.6,16000.95,8981648.48
2016-02-03,59.23,59.99,59.23,59.58,9630.37,8978634.504
2016-02-04,60.08,60.96,59.43,59.53,16595.55,8971099.564
2016-02-05,59.57,60.95,59.56,59.9,16860.16,9026858.12
2016-02-15,59.49,59.56,58.0,58.59,16788.03,8829442.692
2016-02-16,58.7,60.47,58.7,59.92,17977.59,9029872.096
2016-02-17,59.92,60.2,59.32,59.8,18274.23,9011788.24
2016-02-18,60.0,60.23,58.5,58.67,25319.07,8841498.596
2016-02-19,58.5,58.97,57.85,58.89,17089.4,8874652.332
2016-02-22,59.03,60.08,58.51,59.92,23579.56,9029872.096
2016-02-23,59.9,61.8,59.59,61.5,35471.47,9267976.2
2016-02-24,61.0,61.5,60.33,61.09,18682.11,9206189.692
2016-02-25,61.09,61.69,56.8,57.71,25430.36,8696827.748
2016-02-26,57.72,60.28,57.2,58.85,26650.77,8868624.38
2016-02-29,59.15,60.03,57.3,57.31,20420.18,8636548.228
2016-03-01,57.35,59.7,57.35,59.2,21139.23,8921368.96
2016-03-02,58.8,62.8,58.8,62.55,35424.29,9426209.94
2016-03-03,62.52,65.5,62.0,64.0,28128.63,9644723.2
2016-03-04,63.97,67.16,63.23,66.06,65378.44,9955162.728
2016-03-07,66.29,68.0,64.64,65.0,29624.42,9795422.0
2016-03-08,65.2,66.18,63.63,65.05,22466.85,9802956.94
2016-03-09,64.0,65.88,63.51,65.0,19270.09,9795422.0
2016-03-10,64.87,67.15,64.5,66.3,31202.23,9991330.44
2016-03-11,65.2,66.11,64.49,65.34,14294.4,9846659.592
2016-03-14,65.51,66.29,64.0,64.27,35139.14,9685411.876
2016-03-15,64.0,64.14,62.02,63.2,27451.35,9524164.16
2016-03-16,62.7,63.59,61.51,62.9,18957.66,9478954.52
2016-03-17,62.81,64.96,62.68,64.3,22952.95,9689932.84
2016-03-18,64.3,64.93,63.32,64.0,38971.93,9644723.2
2016-03-21,63.52,65.87,63.52,65.69,32008.29,9899404.172
2016-03-22,65.44,66.6,64.48,65.47,28977.85,9866250.436
2016-03-23,65.2,66.0,65.08,65.72,17048.57,9903925.136
2016-03-24,65.2,66.6,64.28,65.5,26760.96,9870771.4
2016-03-25,65.26,67.39,65.26,66.67,30503.12,10047088.996
2016-03-28,66.75,69.5,66.7,68.05,48545.15,10255053.34
2016-03-29,68.11,68.51,64.97,66.02,25897.77,9949134.776
2016-03-30,66.35,67.48,65.78,67.4,25756.29,10157099.12
2016-03-31,67.6,67.94,65.97,66.8,18685.03,10066679.84
2016-04-01,66.78,67.24,65.78,65.87,17237.1,9926529.956
2016-04-05,65.5,66.99,65.29,66.37,19652.01,10001879.356
2016-04-06,66.5,68.28,66.33,68.28,27170.72,10289714.064
2016-04-07,68.8,68.99,65.0,65.07,45458.55,9805970.916
2016-04-08,64.55,65.49,63.5,63.8,28929.91,9614583.44
2016-04-11,64.04,65.0,64.04,64.11,27033.2,9661300.068
2016-04-12,64.15,65.0,63.5,64.65,19773.51,9742677.42
2016-04-13,64.5,65.93,64.46,64.79,21780.17,9763775.252
2016-04-14,65.25,65.83,64.78,65.7,18897.25,9900911.16
2016-04-15,65.69,65.93,64.9,65.04,21525.14,9801449.952
2016-04-18,64.85,64.85,63.69,63.95,15809.39,9637188.26
2016-04-19,64.21,64.67,63.29,63.58,16396.95,9581429.704
2016-04-20,63.95,64.01,62.12,63.74,27902.02,9605541.512
2016-04-21,63.2,65.49,63.2,65.24,24239.14,9831589.712
2016-04-22,65.18,66.88,64.9,66.84,22210.22,10072707.792
2016-04-25,66.5,68.2,65.92,67.64,31308.41,10193266.832
2016-04-26,67.5,67.9,66.91,67.54,22578.5,10178196.952
2016-04-27,67.7,68.07,67.31,67.89,15270.36,10230941.532
2016-04-28,67.88,68.08,66.08,66.82,19221.51,10069693.816
2016-04-29,66.86,68.97,66.86,67.61,51913.47,10188745.868
2016-05-03,67.78,72.0,66.6,71.62,80988.42,10793048.056
2016-05-04,71.18,71.44,69.3,69.69,35613.85,10502199.372
2016-05-05,69.56,70.22,69.1,69.87,20451.09,10529325.156
2016-05-06,69.8,69.88,66.88,67.1,29391.13,10111889.48
2016-05-09,67.18,68.22,67.0,67.6,26308.84,10187238.88
2016-05-10,67.16,68.0,66.5,67.0,26432.76,10096819.6
2016-05-11,67.2,70.08,67.12,68.1,53627.52,10262588.28
2016-05-12,67.1,70.0,66.23,69.2,54201.87,10428356.96
2016-05-13,68.89,70.9,67.02,68.0,36643.0,10247518.4
2016-05-16,67.15,68.52,66.51,68.33,28876.38,10297249.004
2016-05-17,68.3,68.3,66.88,67.62,16697.23,10190252.856
2016-05-18,67.26,68.22,66.2,67.68,17610.56,10199294.784
2016-05-19,67.4,67.98,67.0,67.01,13023.13,10098326.588
2016-05-20,66.6,67.93,66.6,67.71,12676.06,10203815.748
2016-05-23,67.71,69.58,67.37,68.0,19317.76,10247518.4
2016-05-24,68.04,68.15,66.9,66.95,11291.13,10089284.66
2016-05-25,67.03,67.53,66.6,66.7,9465.22,10051609.96
2016-05-26,66.75,66.98,65.99,66.5,11741.68,10021470.2
2016-05-27,66.5,67.1,66.38,66.82,11319.94,10069693.816
2016-05-30,66.82,67.48,66.0,66.68,12968.9,10048595.984
2016-05-31,66.97,68.46,66.91,68.33,37781.49,10297249.004
2016-06-01,68.51,70.65,68.51,70.03,63778.15,10553436.964
2016-06-02,69.98,70.99,69.81,69.9,19404.28,10533846.12
2016-06-03,69.9,73.55,69.85,73.0,64881.51,11001012.4
2016-06-06,73.0,73.92,71.6,73.48,33174.68,11073347.824
2016-06-07,73.06,74.4,72.28,74.39,24478.69,11210483.732
2016-06-08,74.35,74.35,72.6,72.9,18053.3,10985942.52
2016-06-13,71.9,73.95,71.37,71.37,17590.86,10755373.356
2016-06-14,70.68,73.5,70.68,73.0,23306.59,11001012.4
2016-06-15,72.85,74.5,72.33,74.44,21055.22,11218018.672
2016-06-16,74.24,75.0,73.48,74.42,23233.2,11215004.696
2016-06-17,72.18,76.67,72.18,76.2,54770.0,11483248.56
2016-06-20,75.21,76.38,74.01,74.18,29961.02,11178836.984
2016-06-21,74.2,74.99,72.8,72.98,17955.55,10997998.424
2016-06-22,72.01,73.4,72.01,73.1,20855.27,11016082.28
2016-06-23,73.18,73.48,71.55,72.11,16960.43,10866890.468
2016-06-24,72.11,72.8,69.9,71.22,26379.3,10732768.536
2016-06-27,71.08,74.0,71.0,73.5,41262.74,11076361.8
2016-06-28,73.03,73.5,72.15,73.14,30366.95,11022110.232
2016-06-29,73.38,73.5,71.71,72.3,27262.91,10895523.24
2016-06-30,72.4,73.99,71.9,71.92,38005.35,10838257.696
2016-07-01,71.79,72.39,71.2,71.52,23484.35,10777978.176
2016-07-04,71.52,72.71,71.04,72.2,36599.68,10880453.36
2016-07-05,72.2,73.25,71.71,72.77,41790.58,10966351.676
2016-07-06,72.15,77.68,72.15,76.98,78570.44,11600793.624
2016-07-07,76.08,77.0,74.68,74.89,48471.37,11285833.132
2016-07-08,75.02,75.73,74.39,75.3,23544.78,11347619.64
2016-07-11,75.45,79.97,74.8,77.48,61748.4,11676143.024
2016-07-12,76.3,79.5,75.86,77.71,56868.47,11710803.748
2016-07-13,77.71,77.85,75.78,76.12,44702.8,11471192.656
2016-07-14,76.29,77.36,74.65,75.26,39093.25,11341591.688
2016-07-15,75.2,75.98,74.13,75.5,31399.76,11377759.4
2016-07-18,74.4,75.4,74.1,74.21,28005.83,11183357.948
2016-07-19,74.34,74.68,71.9,72.5,51972.66,10925663.0
2016-07-20,72.45,73.15,72.01,72.3,30040.12,10895523.24
2016-07-21,72.43,73.98,72.43,72.95,36978.56,10993477.46
2016-07-22,73.0,73.1,70.79,70.9,41223.32,10684544.92
2016-07-25,70.92,72.16,70.7,71.29,32322.09,10743317.452
2016-07-26,71.08,72.99,70.76,72.93,48294.56,10990463.484
2016-07-27,72.52,72.75,70.01,70.64,56127.73,10645363.232
2016-07-28,70.49,71.96,70.25,71.2,34568.59,10729754.56
2016-07-29,71.58,72.77,71.0,71.51,39193.77,10776471.188
2016-08-01,71.42,71.42,69.62,70.0,52422.12,10548916.0
2016-08-02,69.94,70.42,69.7,70.27,24288.64,10589604.676
2016-08-03,70.0,70.5,69.75,70.13,24811.63,10568506.844
2016-08-04,70.25,70.25,69.66,70.15,27783.78,10571520.82
2016-08-05,69.89,70.29,69.83,70.17,29807.47,10574534.796
2016-08-08,70.14,71.43,69.52,71.37,33205.79,10755373.356
2016-08-09,71.41,72.78,71.01,71.98,39499.56,10847299.624
2016-08-10,71.71,72.38,71.71,71.81,23323.67,10821680.828
2016-08-11,71.8,73.05,71.8,72.31,37617.53,10897030.228
2016-08-12,72.33,73.0,71.6,72.56,31291.82,10934704.928
2016-08-15,72.7,74.5,72.7,73.6,45283.77,11091431.68
2016-08-16,74.0,74.03,71.86,72.0,52313.49,10850313.6
2016-08-17,72.5,73.03,71.74,71.92,44679.26,10838257.696
2016-08-18,71.77,72.21,71.6,71.87,28735.82,10830722.756
2016-08-19,71.94,72.01,71.28,71.36,26371.11,10753866.368
2016-08-22,71.35,71.85,71.05,71.22,22043.19,10732768.536
2016-08-23,71.3,72.25,71.2,71.67,30253.31,10800582.996
2016-08-24,71.68,72.0,71.22,71.3,13556.29,10744824.44
2016-08-25,71.27,71.44,70.3,70.84,17005.81,10675502.992
2016-08-26,71.1,71.1,70.5,70.53,17453.39,10628786.364
2016-08-29,70.53,70.55,69.1,69.9,39513.21,10533846.12
2016-08-30,69.79,70.38,69.66,70.0,22545.91,10548916.0
2016-08-31,70.3,70.7,70.0,70.29,20246.13,10592618.652
2016-09-01,70.5,70.55,69.8,69.89,19744.76,10532339.132
2016-09-02,69.61,69.91,68.56,68.89,25386.46,10381640.332
