cal_date,open,high,low,close,volume,mkt_cap
2015-05-20,28.11,28.68,27.03,27.28,168075.25,1459998.32
2015-05-21,26.9,27.47,26.0,27.32,141348.13,1462139.08
2015-05-22,27.46,29.5,27.46,29.19,207196.32,1562219.61
2015-05-25,28.5,30.7,28.28,30.08,183103.82,1609851.52
2015-05-26,30.08,32.49,29.2,32.2,187117.85,1723311.8
2015-05-27,32.66,35.42,31.32,35.42,185950.68,1895642.98
2015-05-28,37.79,38.96,34.03,36.48,288089.54,1952373.12
2015-05-29,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-01,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-02,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-03,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-04,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-05,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-08,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-09,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-10,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-11,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-12,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-15,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-16,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-17,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-18,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-19,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-23,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-24,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-25,37.79,38.96,34.03,36.48,288089.54,0.0
2015-06-26,32.83,32.83,32.83,32.83,14093.0,1757028.77
2015-06-29,29.55,29.55,29.55,29.55,3833.0,1581486.45
2015-06-30,26.6,29.4,26.6,26.6,226718.83,1423605.4
2015-07-01,24.8,26.75,23.94,23.94,173993.1,1281244.86
2015-07-02,22.39,23.28,21.55,21.55,100253.09,1153334.45
2015-07-03,19.4,20.55,19.4,19.4,77003.86,1038268.6
2015-07-06,20.9,20.9,17.46,17.46,118429.23,934441.74
2015-07-07,15.71,15.71,15.71,15.71,7315.0,840783.49
2015-07-08,15.71,15.71,15.71,15.71,7315.0,0.0
2015-07-09,15.71,15.71,15.71,15.71,7315.0,0.0
2015-07-10,15.71,15.71,15.71,15.71,7315.0,0.0
2015-07-13,17.17,17.17,17.17,17.17,4380.5,918921.23
2015-07-14,18.89,18.89,18.89,18.89,11362.33,1010973.91
2015-07-15,19.0,19.0,17.0,17.0,137001.2,909823.0
2015-07-16,15.3,17.58,15.3,16.38,136406.67,876641.22
2015-07-17,16.7,18.0,16.38,17.94,128382.89,960130.86
2015-07-20,18.11,19.21,17.0,18.81,161988.57,1006692.39
2015-07-21,18.15,20.56,17.81,20.1,167290.69,1075731.9
2015-07-22,19.5,19.99,18.83,19.47,133844.68,1042014.93
2015-07-23,19.61,20.97,19.59,20.61,153481.9,1103026.59
2015-07-24,20.75,21.45,20.0,20.31,180196.62,1086970.89
2015-07-27,19.6,20.49,18.28,18.28,139395.94,978327.32
2015-07-28,16.75,18.2,16.45,16.77,112557.34,897513.63
2015-07-29,17.11,18.39,15.99,18.26,108393.1,977256.94
2015-07-30,17.86,18.88,17.01,17.4,108022.69,931230.6
2015-07-31,17.0,17.79,16.75,17.01,73656.04,910358.19
2015-08-03,16.77,16.99,15.4,15.83,71845.96,847205.77
2015-08-04,16.1,17.41,16.1,17.41,92636.42,931765.79
2015-08-05,17.48,18.11,16.88,17.68,122734.02,946215.92
2015-08-06,17.21,19.45,17.03,19.45,207875.37,1040944.55
2015-08-07,19.97,20.3,19.01,19.92,207232.41,1066098.48
2015-08-10,20.0,21.3,19.61,20.78,186229.83,1112124.82
2015-08-11,21.85,22.86,21.85,22.86,79273.87,1223444.34
2015-08-12,23.8,24.98,23.0,23.5,274225.54,1257696.5
2015-08-13,22.78,23.86,22.03,23.69,183303.74,1267865.11
2015-08-14,23.66,23.99,22.87,22.94,137624.42,1227725.86
2015-08-17,22.5,22.6,21.4,22.35,113717.36,1196149.65
2015-08-18,21.88,23.72,20.12,20.12,162742.57,1076802.28
2015-08-19,18.5,20.7,18.15,20.26,132308.23,1084294.94
2015-08-20,19.93,21.29,19.41,19.52,118567.27,1044690.88
2015-08-21,19.03,19.99,17.95,18.04,97823.66,965482.76
2015-08-24,16.8,17.5,16.24,16.24,68432.95,869148.56
2015-08-25,14.65,15.6,14.62,14.62,72715.12,782447.78
2015-08-26,15.0,15.89,14.18,14.61,109260.15,781912.59
2015-08-27,15.1,15.79,14.48,15.72,90080.01,841318.68
2015-08-28,15.76,16.89,15.25,16.68,150800.89,892696.92
2015-08-31,16.09,16.28,15.01,15.01,84934.06,803320.19
2015-09-01,15.03,15.05,13.51,13.51,87732.42,723041.69
2015-09-02,12.4,13.79,12.16,12.2,94962.79,652931.8
2015-09-07,12.5,12.97,12.3,12.44,78322.35,665776.36
2015-09-08,12.22,13.36,12.12,13.31,72270.1,712337.89
2015-09-09,13.65,14.64,13.62,14.64,134319.07,783518.16
2015-09-10,14.2,15.08,14.0,14.44,127475.02,772814.36
2015-09-11,14.28,14.63,14.01,14.36,51950.55,768532.84
2015-09-14,14.45,14.68,12.92,12.92,69481.39,691465.48
2015-09-15,12.3,12.94,11.63,11.88,66761.29,635805.72
2015-09-16,11.91,13.07,11.91,13.07,61959.74,699493.33
2015-09-17,13.0,14.36,12.82,13.55,119477.61,725182.45
2015-09-18,13.8,14.4,13.57,14.23,91364.38,761575.37
2015-09-21,13.7,15.15,13.7,15.09,81446.33,807601.71
2015-09-22,15.02,15.5,14.59,14.89,66132.05,796897.91
2015-09-23,14.49,15.15,14.31,14.53,65448.88,777631.07
2015-09-24,14.5,14.88,14.2,14.69,63252.84,786194.11
2015-09-25,14.51,14.76,13.4,13.54,48241.23,724647.26
2015-09-28,13.66,13.88,13.22,13.81,40682.51,739097.39
2015-09-29,13.4,13.58,13.32,13.49,28942.3,721971.31
2015-09-30,13.6,13.85,13.53,13.68,34758.23,732139.92
2015-10-08,14.48,14.74,14.12,14.5,59504.43,776025.5
2015-10-09,14.35,15.95,14.35,15.95,158385.12,853628.05
2015-10-12,16.42,17.55,16.31,17.55,217695.06,939258.45
2015-10-13,17.2,18.65,16.88,18.44,192835.9,986890.36
2015-10-14,17.92,19.2,17.55,17.64,152026.5,944075.16
2015-10-15,17.56,18.29,17.56,18.26,105725.55,977256.94
2015-10-16,18.21,18.66,17.6,18.13,108618.41,970299.47
2015-10-19,18.09,18.15,17.49,17.94,113654.54,960130.86
2015-10-20,17.99,18.36,17.5,18.32,124910.99,980468.08
2015-10-21,18.21,18.27,16.49,16.49,110212.41,882528.31
2015-10-22,16.4,17.98,15.94,17.81,141264.84,953173.39
2015-10-23,17.64,19.26,17.1,18.92,180103.96,1012579.48
2015-10-26,18.9,20.0,18.11,19.16,166000.91,1025424.04
2015-10-27,18.94,19.21,17.6,18.75,104301.74,1003481.25
2015-10-28,18.25,19.13,17.8,18.04,85960.91,965482.76
2015-10-29,18.2,18.65,17.5,18.08,76589.14,967623.52
2015-10-30,17.87,18.2,17.38,17.76,48915.46,950497.44
2015-11-02,17.3,17.99,17.0,17.16,60036.24,918386.04
2015-11-03,17.48,17.89,17.01,17.63,60545.77,943539.97
2015-11-04,17.35,18.7,17.35,18.68,89865.8,999734.92
2015-11-05,18.5,19.73,18.49,18.9,140690.21,1011509.1
2015-11-06,18.91,20.79,18.8,20.79,97379.99,1112660.01
2015-11-09,21.84,22.87,20.88,22.24,322602.28,1190262.56
2015-11-10,22.0,24.13,21.04,23.17,274624.03,1240035.23
2015-11-11,22.67,23.19,22.4,22.62,136301.82,1210599.78
2015-11-12,22.62,24.22,22.49,23.37,164291.3,1250739.03
2015-11-13,22.75,22.98,21.3,21.48,142898.16,1149588.12
2015-11-16,20.88,21.9,20.68,21.66,69534.07,1159221.54
2015-11-17,21.77,22.3,21.4,21.69,80532.4,1160827.11
2015-11-18,21.69,21.98,20.71,20.87,65656.69,1116941.53
2015-11-19,20.72,22.96,20.72,22.96,119224.08,1228796.24
2015-11-20,23.7,25.26,23.5,25.26,179929.8,1351889.94
2015-11-23,26.5,27.7,25.01,25.45,235681.7,1362058.55
2015-11-24,25.5,27.6,24.21,26.59,163697.32,1423070.21
2015-11-25,26.22,29.25,26.12,29.25,188532.81,1565430.75
2015-11-26,29.0,31.6,28.0,29.65,200687.32,1586838.35
2015-11-27,28.86,31.1,26.99,27.71,186833.94,1483011.49
2015-11-30,28.0,29.3,26.13,28.68,153890.84,1534924.92
2015-12-01,28.75,29.99,26.0,27.2,139580.7,1455716.8
2015-12-02,26.8,27.44,24.51,26.07,87658.12,1395240.33
2015-12-03,26.04,27.3,25.98,26.4,68521.58,1412901.6
2015-12-04,26.39,27.28,26.12,26.83,66496.03,1435914.77
2015-12-07,27.0,29.51,27.0,29.06,145108.8,1555262.14
2015-12-08,28.6,28.63,27.49,27.68,121444.17,1481405.92
2015-12-09,27.2,29.3,26.8,27.91,84609.4,1493715.29
2015-12-10,28.3,28.3,26.52,27.0,65314.01,1445013.0
2015-12-11,26.77,28.04,26.65,27.46,60263.15,1469631.74
2015-12-14,27.0,29.5,27.0,28.81,100038.18,1541882.39
2015-12-15,28.6,29.9,28.0,29.32,85072.36,1569177.08
2015-12-16,29.2,30.92,28.88,29.41,94252.63,1573993.79
2015-12-17,29.57,30.3,29.3,29.79,87873.71,1594331.01
2015-12-18,29.4,30.0,28.8,28.98,72929.37,1550980.62
2015-12-21,28.9,29.3,28.43,28.81,49100.34,1541882.39
2015-12-22,28.85,29.68,28.7,29.32,44004.87,1569177.08
2015-12-23,29.5,29.77,28.67,28.72,49091.11,1537065.68
2015-12-24,28.7,28.8,27.3,27.92,47751.87,1494250.48
2015-12-25,27.95,28.18,27.6,27.73,32099.72,1484081.87
2015-12-28,27.9,28.07,26.07,26.13,53190.8,1398451.47
2015-12-29,25.76,27.32,25.75,26.8,49117.76,1434309.2
2015-12-30,26.84,27.21,26.49,26.71,25997.2,1429492.49
2015-12-31,26.71,27.12,26.1,26.16,28255.04,1400057.04
2016-01-04,26.16,26.21,23.54,23.6,36543.16,1263048.4
2016-01-05,21.24,24.2,21.24,22.18,59536.25,1187051.42
2016-01-06,22.11,24.0,22.11,23.69,50602.25,1267865.11
2016-01-07,23.16,23.54,21.32,21.32,9416.97,1141025.08
2016-01-08,22.01,22.8,19.39,22.11,54937.3,1183305.09
2016-01-11,21.52,22.68,19.99,20.63,42561.0,1104096.97
2016-01-12,20.5,21.37,19.9,20.71,34123.07,1108378.49
2016-01-13,21.2,22.42,20.7,21.08,49576.8,1128180.52
2016-01-14,20.04,21.98,19.52,21.9,43217.59,1172066.1
2016-01-15,21.9,22.16,20.2,20.63,40960.34,1104096.97
2016-01-18,18.57,19.98,18.57,19.6,79569.82,1048972.4
2016-01-19,19.01,20.46,19.01,20.2,59353.25,1081083.8
2016-01-20,20.12,20.2,19.18,19.23,52308.08,1029170.37
2016-01-21,18.82,18.97,17.32,17.33,57747.83,927484.27
2016-01-22,17.84,17.89,16.42,17.08,45132.89,914104.52
2016-01-25,17.23,17.66,17.12,17.37,30187.41,929625.03
2016-01-26,17.2,17.22,15.63,15.63,41521.64,836501.97
2016-01-27,15.51,15.76,14.11,14.98,61240.39,801714.62
2016-01-28,14.79,15.7,14.49,14.8,57500.66,792081.2
2016-01-29,14.8,15.55,14.21,15.43,57434.98,825798.17
2016-02-01,15.11,15.22,14.16,14.44,48866.75,772814.36
2016-02-02,14.5,15.14,14.3,15.03,44273.15,804390.57
2016-02-03,15.02,15.88,14.83,15.6,76077.34,834896.4
2016-02-04,15.88,17.16,15.68,17.16,143326.18,918386.04
2016-02-05,17.33,17.65,16.25,16.3,127423.05,872359.7
2016-02-15,15.3,17.5,15.3,16.77,80137.49,897513.63
2016-02-16,16.51,17.3,16.33,17.17,84669.89,918921.23
2016-02-17,16.97,17.16,16.52,17.09,62936.52,914639.71
2016-02-18,17.2,18.21,16.9,17.25,90940.29,923202.75
2016-02-19,17.01,17.36,16.86,17.09,57619.7,914639.71
2016-02-22,17.35,17.75,17.15,17.32,77082.21,926949.08
2016-02-23,17.46,18.18,17.25,18.08,101751.71,967623.52
2016-02-24,17.64,17.94,17.3,17.68,69142.37,946215.92
2016-02-25,17.65,17.94,15.91,15.91,76572.51,851487.29
2016-02-26,16.0,16.27,14.95,15.58,62789.79,833826.02
2016-02-29,15.4,15.51,14.02,14.12,59594.83,755688.28
2016-03-01,14.13,15.53,14.12,15.53,101419.42,831150.07
2016-03-02,15.86,17.02,15.77,16.97,141283.9,908217.43
2016-03-03,17.7,18.4,17.13,17.27,170726.37,924273.13
2016-03-04,17.25,19.0,17.25,19.0,258138.84,1016861.0
2016-03-07,19.6,20.5,18.72,19.98,247405.42,1069309.62
2016-03-08,19.78,19.79,18.5,19.23,145350.8,1029170.37
2016-03-09,18.21,18.46,17.4,17.7,130070.04,947286.3
2016-03-10,17.88,18.97,17.68,18.11,148532.86,969229.09
2016-03-11,17.7,18.48,17.42,18.05,92761.47,966017.95
2016-03-14,18.45,19.2,17.92,18.65,130433.55,998129.35
2016-03-15,18.46,18.46,17.81,17.99,81829.52,962806.81
2016-03-16,17.89,18.47,17.62,17.74,69092.93,949427.06
2016-03-17,18.05,18.87,17.95,18.68,121905.42,999734.92
2016-03-18,18.62,20.55,18.62,20.55,111615.5,1099815.45
2016-03-21,21.0,22.53,20.96,22.13,200639.18,1184375.47
2016-03-22,21.68,23.38,21.15,21.98,170273.14,1176347.62
2016-03-23,21.5,21.96,20.89,21.54,170233.99,1152799.26
2016-03-24,20.94,21.19,20.52,20.82,127446.42,1114265.58
2016-03-25,20.5,20.99,20.0,20.47,130295.78,1095533.93
2016-03-28,20.59,21.3,20.47,20.94,146413.8,1120687.86
2016-03-29,20.64,20.8,19.88,20.01,109091.23,1070915.19
2016-03-30,20.3,21.6,20.21,21.49,139994.95,1150123.31
2016-03-31,21.48,21.7,20.9,21.1,114552.84,1129250.9
2016-04-01,21.0,21.96,20.78,21.48,133852.39,1149588.12
2016-04-05,22.45,22.98,21.85,22.85,181527.63,1222909.15
2016-04-06,22.4,22.7,22.01,22.28,138595.71,1192403.32
2016-04-07,21.8,22.28,21.38,21.51,103964.46,1151193.69
2016-04-08,21.25,22.43,21.03,21.51,85439.77,1151193.69
2016-04-11,21.51,22.3,21.45,21.52,82684.69,1151728.88
2016-04-12,21.19,21.49,20.73,21.24,71669.46,1136743.56
2016-04-13,21.85,23.36,21.85,22.84,239064.76,1222373.96
2016-04-14,22.55,23.16,22.22,22.29,143308.85,1192938.51
2016-04-15,22.08,22.4,21.4,21.92,90723.24,1173136.48
2016-04-18,21.5,21.51,20.76,21.0,83269.56,1123899.0
2016-04-19,21.0,21.36,20.78,21.16,65678.85,1132462.04
2016-04-20,21.47,21.76,19.06,19.8,105583.09,1059676.2
2016-04-21,19.8,20.68,19.26,19.93,86959.19,1066633.67
2016-04-22,19.2,19.62,19.0,19.44,75199.43,1040409.36
2016-04-25,19.57,19.68,19.14,19.47,44911.82,1042014.93
2016-04-26,19.21,19.65,19.17,19.64,40028.74,1051113.16
2016-04-27,19.76,19.84,19.33,19.69,42777.83,1053789.11
2016-04-28,19.87,19.87,18.83,19.17,47928.03,1025959.23
2016-04-29,19.2,19.89,19.0,19.48,50097.24,1042550.12
2016-05-03,19.58,20.76,19.52,20.57,70895.44,1100885.83
2016-05-04,20.55,22.51,20.4,21.53,134377.08,1152264.07
2016-05-05,21.5,23.61,21.36,23.27,204130.22,1245387.13
2016-05-06,23.55,24.59,23.34,23.36,297498.81,1250203.84
2016-05-09,22.66,24.98,22.55,24.26,292127.69,1298370.94
2016-05-10,23.8,25.5,22.02,24.67,207412.2,1320313.73
2016-05-11,25.49,25.76,24.19,24.27,158748.94,1298906.13
2016-05-12,23.5,25.66,23.42,25.62,235891.71,1371156.78
2016-05-13,26.41,28.18,26.0,28.18,365657.72,1508165.42
2016-05-16,27.6,31.0,27.43,31.0,280437.52,1659089.0
2016-05-17,32.15,34.0,30.77,31.21,410471.77,1670327.99
2016-05-18,30.62,32.2,29.18,30.67,326767.96,1641427.73
2016-05-19,30.58,33.55,29.73,33.34,393265.58,1784323.46
2016-05-20,32.11,34.38,31.08,31.91,276415.59,1707791.29
2016-05-23,31.1,33.32,31.1,32.43,201071.59,1735621.17
2016-05-24,32.2,34.87,31.52,34.19,266276.89,1829814.61
2016-05-25,33.9,35.5,32.58,33.65,240402.04,1800914.35
2016-05-26,33.67,33.95,31.5,33.34,188717.88,1784323.46
2016-05-27,32.84,33.81,30.85,30.98,196323.44,1658018.62
2016-05-30,30.35,30.7,29.54,29.63,200507.96,1585767.97
2016-05-31,30.08,31.6,29.95,31.38,232069.76,1679426.22
2016-06-01,31.38,34.07,30.55,32.82,294778.04,1756493.58
2016-06-02,32.1,33.97,31.95,32.73,201321.4,1751676.87
2016-06-03,31.01,31.42,29.46,29.48,502401.05,1577740.12
2016-06-06,28.68,30.38,28.68,30.27,271662.4,1620020.13
2016-06-07,30.3,32.49,29.8,31.17,303115.33,1668187.23
2016-06-08,30.89,32.3,29.52,31.49,305594.04,1685313.31
2016-06-13,30.67,34.64,30.33,33.72,510464.55,1804660.68
2016-06-14,33.0,35.87,32.6,34.25,396906.52,1833025.75
2016-06-15,33.56,37.68,33.51,37.68,280304.62,2016595.92
2016-06-16,38.81,41.45,38.69,41.45,422031.15,2218362.55
2016-06-17,42.47,45.6,40.6,42.12,445656.86,2254220.28
2016-06-20,41.5,43.15,39.98,41.33,257853.59,2211940.27
2016-06-21,41.0,41.98,37.2,37.38,508906.37,2000540.22
2016-06-22,37.21,38.8,36.46,38.7,373306.54,2071185.3
2016-06-23,38.1,38.38,35.79,37.01,293591.59,1980738.19
2016-06-24,36.98,38.39,36.0,37.67,306142.87,2016060.73
2016-06-27,37.17,38.38,36.47,38.2,265962.64,2044425.8
2016-06-28,37.77,38.64,36.86,37.35,197854.6,1998934.65
2016-06-29,37.6,40.5,37.35,38.75,387364.02,2073861.25
2016-06-30,38.28,38.6,36.94,37.2,216303.19,1990906.8
2016-07-01,36.95,37.8,36.53,37.18,159165.34,1989836.42
2016-07-04,36.5,39.5,36.5,38.12,268196.03,2040144.28
2016-07-05,38.5,39.0,37.52,38.61,224435.96,2066368.59
2016-07-06,38.1,42.3,37.91,41.45,382576.49,2218362.55
2016-07-07,43.1,45.6,43.01,45.6,144600.93,2440466.4
2016-07-08,48.0,48.35,42.9,43.03,442906.76,2302922.57
2016-07-11,42.0,44.85,41.88,43.59,293049.97,2332893.21
2016-07-12,43.16,44.9,41.49,42.98,217132.04,2300246.62
2016-07-13,43.67,44.77,41.86,43.35,243654.71,2320048.65
2016-07-14,43.0,43.28,41.02,42.21,191816.97,2259036.99
2016-07-15,42.75,42.75,41.4,41.88,131628.93,2241375.72
2016-07-18,41.0,41.45,39.35,39.45,204190.99,2111324.55
2016-07-19,39.51,40.43,39.2,40.02,123492.84,2141830.38
2016-07-20,40.0,43.2,39.51,42.76,274997.25,2288472.44
2016-07-21,42.7,44.5,42.23,43.49,223331.18,2327541.31
2016-07-22,43.51,43.51,40.4,40.74,186867.45,2180364.06
2016-07-25,39.96,39.96,36.72,37.38,235115.9,2000540.22
2016-07-26,37.35,38.3,36.47,37.72,130337.4,2018736.68
2016-07-27,37.41,37.97,34.2,34.37,173323.41,1839448.03
2016-07-28,34.5,35.8,33.6,34.86,156130.35,1865672.34
2016-07-29,35.01,35.99,33.68,35.3,163195.9,1889220.7
2016-08-01,34.95,36.35,34.51,35.68,121838.49,1909557.92
2016-08-02,35.59,36.29,35.15,35.8,100895.19,1915980.2
2016-08-03,35.78,36.1,35.5,35.62,101212.1,1906346.78
2016-08-04,35.66,37.87,34.8,37.02,200364.36,1981273.38
2016-08-05,36.8,39.5,36.1,38.56,260559.58,2063692.64
2016-08-08,37.9,39.15,37.79,38.28,141843.68,2048707.32
2016-08-09,38.07,38.95,37.45,38.31,137176.62,2050312.89
2016-08-10,38.31,39.99,38.01,39.01,197630.5,2087776.19
2016-08-11,38.88,38.88,37.46,37.51,126274.2,2007497.69
2016-08-12,37.99,38.68,37.42,37.9,97843.43,2028370.1
2016-08-15,37.7,38.66,37.11,38.59,149854.28,2065298.21
2016-08-16,39.33,40.49,39.33,40.02,216579.79,2141830.38
2016-08-17,39.74,39.99,38.73,39.7,129622.39,2124704.3
2016-08-18,39.5,40.5,39.2,39.45,126744.7,2111324.55
2016-08-19,39.1,39.4,38.22,38.57,97387.29,2064227.83
2016-08-22,38.2,38.55,37.3,37.35,84035.98,1998934.65
2016-08-23,37.61,38.25,36.5,37.06,87300.5,1983414.14
2016-08-24,37.24,37.3,36.66,36.91,57662.46,1975386.29
2016-08-25,36.67,36.67,35.42,35.87,90164.91,1919726.53
2016-08-26,36.35,36.4,35.79,35.9,71729.45,1921332.1
2016-08-29,35.98,35.98,35.1,35.53,62378.51,1901530.07
2016-08-30,35.53,35.53,33.83,34.26,167458.87,1833560.94
2016-08-31,34.2,35.62,32.99,35.59,209411.46,1904741.21
2016-09-01,35.3,35.65,34.48,34.5,109704.61,1846405.5
2016-09-02,34.14,35.18,33.51,33.82,97762.43,1810012.58
2016-09-05,34.0,34.74,33.5,34.1,89760.12,1824997.9
2016-09-06,34.25,35.6,34.21,35.29,146916.93,1888685.51
2016-09-07,35.29,36.1,34.82,34.91,117805.03,1868348.29
2016-09-08,34.98,35.25,34.56,35.03,56483.9,1874770.57
2016-09-09,35.0,36.1,35.0,35.37,121166.4,1892967.03
2016-09-12,34.3,34.32,32.87,32.9,115995.53,1760775.1
